2019/8/27 9:14:36,4.929,22.054,22.410,-12.869,22.790,22.866,23.333,23.037,24.219
2019/8/27 9:15:6,4.929,21.611,22.528,-12.869,22.591,22.483,23.340,22.427,23.961
2019/8/27 9:15:36,4.929,21.406,22.479,-13.037,22.473,22.190,23.260,22.246,23.665
2019/8/27 9:16:7,4.929,21.692,22.330,-12.795,22.539,22.682,23.149,22.737,23.616
2019/8/27 9:16:37,4.929,21.805,22.328,-12.789,22.426,22.485,22.938,22.729,23.841
2019/8/27 9:17:7,4.929,21.971,22.546,-12.795,22.486,22.497,22.957,23.194,24.324
2019/8/27 9:17:37,4.929,22.103,22.696,-12.869,22.619,22.894,23.117,23.320,24.697
2019/8/27 9:18:8,4.929,22.500,22.974,-12.869,23.201,23.236,23.588,23.992,25.267
2019/8/27 9:18:38,4.929,22.535,22.838,-12.795,23.100,23.079,23.264,23.926,25.068
2019/8/27 9:19:8,4.929,21.934,22.966,-12.863,22.844,22.617,23.440,22.806,24.811
2019/8/27 9:19:38,4.929,21.685,22.818,-12.869,22.821,22.204,23.086,22.877,24.785
2019/8/27 9:20:9,4.929,21.590,22.762,-12.869,22.804,22.351,23.121,22.974,24.907
2019/8/27 9:20:39,4.929,21.500,22.786,-12.795,22.926,22.152,23.306,22.929,24.977
2019/8/27 9:21:9,4.929,21.270,22.479,-12.795,22.678,22.096,23.034,22.713,24.314
2019/8/27 9:21:39,4.929,21.402,22.396,-12.795,22.723,22.357,23.086,22.974,24.369
2019/8/27 9:22:10,4.929,21.800,22.528,-12.795,23.006,22.748,23.327,23.710,25.050
2019/8/27 9:22:40,4.929,22.467,22.784,-12.801,23.426,23.363,23.680,24.343,26.018
2019/8/27 9:23:10,4.929,22.901,22.960,-12.795,23.637,23.752,23.951,24.767,26.504
2019/8/27 9:23:40,4.929,23.145,22.960,-12.795,23.717,23.940,24.073,24.886,26.602
2019/8/27 9:24:11,4.929,23.093,22.898,-12.795,23.605,23.870,24.003,24.554,26.247
2019/8/27 9:24:41,4.929,23.170,22.818,-12.795,23.536,23.965,23.937,24.443,26.114
2019/8/27 9:25:11,4.929,22.825,22.678,-12.902,23.386,23.637,23.741,24.073,26.244
2019/8/27 9:25:41,4.929,22.608,22.699,-12.795,23.344,23.745,23.790,24.087,26.612
2019/8/27 9:26:12,4.929,22.058,22.577,-12.795,23.037,22.880,23.407,23.211,25.725
2019/8/27 9:26:42,4.929,21.545,22.765,-12.795,22.762,22.560,23.375,22.755,25.617
2019/8/27 9:27:12,4.929,21.709,23.041,-12.795,23.124,22.804,23.707,23.522,26.395
2019/8/27 9:27:42,4.929,21.831,23.093,-12.795,23.093,22.835,23.717,23.424,26.647
2019/8/27 9:28:13,4.929,22.260,23.347,-12.795,23.424,23.271,23.968,24.387,27.502
2019/8/27 9:28:43,4.929,22.647,23.626,-12.795,23.686,23.654,24.129,25.428,28.594
2019/8/27 9:29:13,4.929,22.905,23.804,-12.795,23.916,23.745,24.338,25.830,28.938
2019/8/27 9:29:43,4.929,23.455,23.609,-12.761,24.027,24.247,24.429,26.595,28.814
2019/8/27 9:30:14,4.929,23.462,23.396,-12.761,24.052,24.303,24.314,26.283,28.541
2019/8/27 9:30:44,4.929,23.074,23.349,-12.801,23.903,24.029,24.057,25.636,28.944
2019/8/27 9:31:14,4.929,22.647,23.351,-12.761,23.654,23.274,23.951,24.739,29.006
2019/8/27 9:31:44,4.929,22.473,23.560,-12.761,23.713,23.396,24.303,24.621,29.472
2019/8/27 9:32:15,4.929,22.403,23.801,-12.795,23.870,23.469,24.446,24.820,29.629
2019/8/27 9:32:45,4.929,22.432,23.743,-12.767,23.987,23.321,24.395,24.385,29.930
2019/8/27 9:33:15,4.929,22.256,23.766,-12.761,23.891,23.072,24.408,23.543,29.868
2019/8/27 9:33:45,4.929,22.479,23.804,-12.761,24.052,23.435,24.635,24.244,30.290
2019/8/27 9:34:16,4.929,22.530,24.015,-12.754,24.224,23.614,24.832,24.343,30.550
2019/8/27 9:34:46,4.929,22.601,24.129,-12.761,24.366,23.693,24.907,24.582,30.616
2019/8/27 9:35:16,4.929,23.028,24.029,-12.767,24.525,24.106,24.881,25.181,30.597
2019/8/27 9:35:46,4.929,23.283,24.043,-12.734,24.668,24.409,24.916,25.412,30.611
2019/8/27 9:36:17,4.929,23.841,24.074,-12.734,24.832,24.919,25.125,26.123,30.629
2019/8/27 9:36:47,4.929,24.240,24.104,-12.773,25.005,25.214,25.221,26.268,30.688
2019/8/27 9:37:17,4.929,24.507,24.123,-12.754,25.104,25.451,25.335,26.509,30.913
2019/8/27 9:37:47,4.929,24.720,24.015,-12.801,25.115,25.566,25.202,26.786,30.938
2019/8/27 9:38:18,4.929,24.930,24.015,-12.767,25.108,26.063,25.286,27.226,31.136
2019/8/27 9:38:48,4.929,24.507,24.029,-12.734,25.164,25.706,25.188,26.856,30.801
2019/8/27 9:39:18,4.929,24.196,24.022,-12.767,25.007,25.412,24.898,26.077,31.259
2019/8/27 9:39:48,4.929,23.703,24.244,-12.728,25.215,25.134,25.243,25.960,31.178
2019/8/27 9:40:19,4.929,23.523,24.367,-12.754,25.318,25.342,25.241,26.011,31.378
2019/8/27 9:40:49,4.929,23.440,24.221,-12.734,24.930,24.706,24.772,25.405,31.086
2019/8/27 9:41:19,4.929,23.487,24.303,-12.728,25.040,24.809,24.960,24.614,30.979
2019/8/27 9:41:49,4.929,23.659,24.521,-12.734,25.220,24.905,25.115,24.912,31.143
2019/8/27 9:42:20,4.929,23.792,24.825,-12.734,25.545,25.752,25.388,25.363,31.497
2019/8/27 9:42:50,4.929,23.379,24.589,-12.728,25.089,24.788,25.068,24.293,30.570
2019/8/27 9:43:20,4.929,23.143,24.587,-12.734,24.828,24.378,25.021,24.012,30.034
2019/8/27 9:43:50,4.929,22.997,24.525,-12.654,24.737,24.591,24.979,24.113,29.495
2019/8/27 9:44:21,4.929,23.030,24.589,-12.728,24.879,25.096,25.068,24.471,29.354
2019/8/27 9:44:51,4.929,23.841,24.853,-12.734,25.493,27.015,25.538,25.717,30.310
2019/8/27 9:45:21,4.929,24.594,24.867,-12.667,25.927,27.942,25.619,26.379,31.129
2019/8/27 9:45:51,4.929,24.294,24.944,-12.734,25.741,26.660,25.367,25.314,31.125
2019/8/27 9:46:22,4.929,24.559,25.090,-12.667,26.070,26.987,25.591,26.330,31.140
2019/8/27 9:46:52,4.929,25.007,25.143,-12.667,26.319,27.673,25.846,26.902,31.198
2019/8/27 9:47:22,4.929,25.566,24.975,-12.667,26.421,29.125,26.014,27.627,31.277
2019/8/27 9:47:52,4.929,25.860,24.923,-12.667,26.495,28.947,25.941,28.023,31.014
2019/8/27 9:48:23,4.929,25.227,24.937,-12.667,26.446,28.348,25.853,27.610,30.708
2019/8/27 9:48:53,4.929,25.213,25.003,-12.667,26.558,27.980,25.962,27.458,30.622
2019/8/27 9:49:23,4.929,25.480,25.074,-12.673,26.672,28.237,26.181,27.791,30.552
2019/8/27 9:49:53,4.929,25.500,25.076,-12.667,26.758,27.899,26.228,27.807,30.002
2019/8/27 9:50:24,4.931,25.595,25.162,-12.695,26.805,27.843,26.366,27.822,29.844
2019/8/27 9:50:54,4.929,25.220,25.045,-12.667,26.740,27.261,26.207,27.800,29.136
2019/8/27 9:51:24,4.929,24.860,24.779,-12.654,26.344,26.235,25.878,27.138,28.033
2019/8/27 9:51:54,4.929,24.497,24.409,-12.667,25.794,25.674,25.510,26.460,27.166
2019/8/27 9:52:25,4.929,24.357,24.151,-12.667,25.573,25.559,25.335,26.281,26.779
2019/8/27 9:52:55,4.929,24.031,24.059,-12.661,25.229,25.082,25.176,25.872,26.279
2019/8/27 9:53:25,4.929,24.046,24.102,-12.874,25.202,25.041,25.304,25.913,26.168
2019/8/27 9:53:55,4.929,24.158,24.081,-12.667,25.150,25.199,25.276,25.906,26.070
2019/8/27 9:54:26,4.929,24.450,23.944,-12.661,25.155,25.515,25.190,26.118,26.006
2019/8/27 9:54:56,4.929,24.748,23.987,-12.667,25.153,25.619,25.188,26.446,26.123
2019/8/27 9:55:26,4.929,25.145,24.195,-12.661,25.536,25.946,25.344,27.108,26.370
2019/8/27 9:55:56,4.929,25.538,24.287,-12.667,25.692,26.256,25.500,27.490,26.523
2019/8/27 9:56:27,4.929,25.771,24.300,-12.661,25.788,26.419,25.435,27.714,26.468
2019/8/27 9:56:57,4.929,25.674,24.018,-12.734,25.430,26.186,25.234,27.110,26.225
2019/8/27 9:57:27,4.929,25.283,23.987,-12.667,25.395,26.035,25.104,26.934,26.172
2019/8/27 9:57:57,4.929,24.919,24.078,-12.734,25.433,25.874,25.237,26.892,26.288
2019/8/27 9:58:28,4.929,23.954,23.853,-12.728,24.862,24.348,24.743,25.491,25.855
2019/8/27 9:58:58,4.929,23.208,23.745,-12.661,24.596,24.052,24.474,24.994,25.627
2019/8/27 9:59:28,4.929,23.100,23.884,-12.728,24.649,24.198,24.718,24.945,25.585
2019/8/27 9:59:58,4.929,22.828,23.843,-12.728,24.530,23.923,24.774,24.558,25.606
2019/8/27 10:0:29,4.929,23.163,23.794,-12.728,24.649,24.443,24.830,25.110,25.599
2019/8/27 10:0:59,4.929,23.177,23.769,-12.661,24.673,24.457,24.813,25.026,25.508
2019/8/27 10:1:29,4.929,23.239,23.734,-12.728,24.621,24.488,24.649,25.176,25.452
2019/8/27 10:1:59,4.929,23.175,23.726,-12.667,24.615,24.409,24.605,25.384,25.583
2019/8/27 10:2:30,4.929,23.539,24.048,-12.661,24.879,24.484,24.918,25.806,25.837
2019/8/27 10:3:0,4.931,23.548,24.148,-12.702,24.989,24.713,24.923,25.860,26.000
2019/8/27 10:3:30,4.929,23.637,24.034,-12.728,24.872,24.757,24.806,25.582,25.869
2019/8/27 10:4:0,4.929,23.602,23.895,-12.728,24.795,24.663,24.816,25.393,25.666
2019/8/27 10:4:31,4.929,23.647,23.738,-12.728,24.589,24.666,24.708,25.218,25.403
2019/8/27 10:5:1,4.929,23.557,23.522,-12.728,24.383,24.575,24.558,25.078,25.173
2019/8/27 10:5:31,4.929,23.417,23.382,-12.728,24.174,24.331,24.411,24.830,24.987
2019/8/27 10:6:1,4.929,23.318,23.325,-12.722,24.110,24.361,24.354,24.668,24.986
2019/8/27 10:6:32,4.929,22.840,23.283,-12.722,23.841,23.925,24.127,24.124,24.850
2019/8/27 10:7:2,4.929,22.748,23.320,-12.728,23.752,23.954,23.972,24.034,24.837
2019/8/27 10:7:32,4.929,22.368,23.428,-12.728,23.595,23.571,23.846,23.696,24.732
2019/8/27 10:8:2,4.929,22.622,23.602,-12.728,23.881,23.860,24.205,24.069,24.893
2019/8/27 10:8:33,4.929,22.964,23.605,-12.728,24.083,24.156,24.387,24.516,25.043
2019/8/27 10:9:3,4.929,23.591,23.508,-12.728,24.240,24.757,24.376,25.015,25.117
2019/8/27 10:9:33,4.929,23.666,23.841,-12.734,24.413,24.423,24.661,24.905,25.409
2019/8/27 10:10:3,4.929,23.888,23.986,-12.728,24.624,24.949,24.708,25.368,25.578
2019/8/27 10:10:34,4.929,24.545,24.228,-12.734,24.807,25.531,24.720,26.474,25.927
2019/8/27 10:11:4,4.929,24.326,24.270,-12.734,24.647,24.755,24.807,25.073,25.892
2019/8/27 10:11:34,4.929,24.279,24.614,-12.728,24.739,25.099,25.078,26.076,26.223
2019/8/27 10:12:4,4.929,24.366,24.614,-12.728,25.012,25.372,25.127,26.447,26.374
2019/8/27 10:12:35,4.929,24.087,24.408,-12.728,24.806,25.124,24.897,26.328,26.149
2019/8/27 10:13:5,4.929,24.594,24.591,-12.734,25.230,25.304,25.346,26.951,26.596
2019/8/27 10:13:35,4.929,24.169,24.402,-12.734,25.125,25.307,25.014,26.533,26.495
2019/8/27 10:14:5,4.929,24.031,24.303,-12.728,25.155,25.354,25.075,26.468,26.458
2019/8/27 10:14:36,4.929,23.849,24.223,-12.728,25.015,24.987,25.110,26.093,26.230
2019/8/27 10:15:6,4.929,23.769,24.013,-12.728,24.900,24.792,24.904,25.799,26.020
2019/8/27 10:15:36,4.931,23.815,24.010,-12.696,24.883,24.994,24.963,25.774,26.114
2019/8/27 10:16:6,4.929,23.937,24.055,-12.728,24.932,25.012,25.092,25.781,26.027
2019/8/27 10:16:37,4.929,24.020,24.006,-12.728,24.865,25.124,25.015,25.799,25.957
2019/8/27 10:17:7,4.929,24.621,24.170,-12.728,25.075,25.585,25.253,26.454,26.093
2019/8/27 10:17:37,4.929,24.732,24.310,-12.728,25.260,25.285,25.449,26.062,26.311
2019/8/27 10:18:7,4.929,23.250,23.748,-12.728,24.090,23.679,23.989,24.314,25.522
2019/8/27 10:18:38,4.929,23.138,23.996,-12.761,24.404,24.181,24.509,24.795,25.641
2019/8/27 10:19:8,4.929,23.239,23.912,-12.728,24.362,24.422,24.331,25.078,25.491
2019/8/27 10:19:38,4.929,23.567,24.006,-12.728,24.593,24.771,24.725,25.295,25.701
2019/8/27 10:20:8,4.929,24.090,24.167,-12.728,24.879,25.274,25.092,25.883,25.883
2019/8/27 10:20:39,4.929,25.321,24.231,-12.734,25.202,26.354,25.223,26.909,26.232
2019/8/27 10:21:9,4.929,25.528,24.193,-12.734,25.199,26.421,25.328,26.927,26.267
2019/8/27 10:21:39,4.929,25.001,24.125,-12.728,25.092,25.711,25.159,26.177,26.265
2019/8/27 10:22:9,4.929,24.214,24.050,-12.734,24.835,25.636,24.832,25.923,26.190
2019/8/27 10:22:40,4.929,23.417,24.010,-12.728,24.387,24.890,24.478,25.438,25.764
2019/8/27 10:23:10,4.929,23.347,23.937,-12.728,24.516,24.729,24.617,25.431,25.778
2019/8/27 10:23:40,4.929,22.790,23.811,-12.728,24.170,24.401,24.397,24.921,25.487
2019/8/27 10:24:10,4.929,22.685,23.595,-12.728,23.937,23.801,24.048,24.111,25.173
2019/8/27 10:24:41,4.929,22.804,23.818,-12.728,24.083,24.174,24.247,24.376,25.470
2019/8/27 10:25:11,4.929,23.454,24.074,-12.734,24.224,24.486,24.374,25.314,25.983
2019/8/27 10:25:41,4.929,23.121,24.000,-12.728,24.090,24.188,24.460,24.670,25.802
2019/8/27 10:26:11,4.929,24.790,24.374,-12.734,24.671,26.098,24.724,26.698,26.804
2019/8/27 10:26:42,4.929,26.500,24.868,-12.740,25.249,28.085,25.134,28.523,27.693
2019/8/27 10:27:12,4.928,27.208,25.394,-12.679,25.986,29.100,25.650,29.598,28.596
2019/8/27 10:27:42,4.928,27.208,25.741,-12.665,26.445,28.859,26.189,29.524,29.256
2019/8/27 10:28:12,4.928,27.243,25.580,-12.679,26.305,29.606,25.695,30.070,29.470
2019/8/27 10:28:43,4.929,25.571,25.141,-12.673,25.564,26.282,25.172,26.883,28.375
2019/8/27 10:29:13,4.929,25.071,25.082,-12.673,25.459,25.862,25.085,26.682,28.230
2019/8/27 10:29:43,4.928,25.394,25.289,-12.679,25.499,26.849,25.321,27.483,28.770
2019/8/27 10:30:13,4.929,25.568,25.372,-12.673,25.564,27.379,25.089,28.796,29.379
2019/8/27 10:30:44,4.928,26.207,25.622,-12.645,26.137,28.391,25.646,29.720,29.973
2019/8/27 10:31:14,4.930,26.787,25.721,-12.686,26.439,27.988,25.784,29.548,30.320
2019/8/27 10:31:44,4.928,27.451,25.783,-12.599,26.709,28.933,26.067,31.465,30.539
2019/8/27 10:32:14,4.928,28.724,25.881,-12.591,27.268,30.382,26.435,33.515,31.068
2019/8/27 10:32:45,4.928,29.152,25.770,-12.585,27.189,29.686,25.897,33.923,31.492
2019/8/27 10:33:15,4.928,28.108,25.835,-12.546,26.906,29.413,25.790,32.525,31.295
2019/8/27 10:33:45,4.928,28.619,25.784,-12.585,26.693,29.476,25.553,34.108,31.438
2019/8/27 10:34:15,4.928,28.113,26.258,-12.651,26.953,28.867,26.244,33.003,31.916
2019/8/27 10:34:46,4.928,28.837,26.417,-12.557,27.328,29.488,26.224,34.151,32.318
2019/8/27 10:35:16,4.928,28.412,26.522,-12.577,27.043,28.525,26.165,32.617,32.292
2019/8/27 10:35:46,4.928,29.182,26.979,-12.557,27.691,30.031,26.825,34.154,32.569
2019/8/27 10:36:16,4.928,29.465,26.925,-12.551,27.940,29.832,27.023,33.281,33.076
2019/8/27 10:36:47,4.928,29.806,27.525,-12.557,28.412,30.521,27.331,33.552,32.931
2019/8/27 10:37:17,4.928,30.744,28.270,-12.624,29.086,31.317,28.228,34.902,34.032
2019/8/27 10:37:47,4.928,30.609,28.796,-12.518,29.354,30.901,28.566,34.557,34.516
2019/8/27 10:38:17,4.928,31.528,29.120,-12.551,29.979,32.655,29.088,35.937,35.196
2019/8/27 10:38:48,4.928,32.735,29.729,-12.518,30.710,33.808,29.854,37.152,36.028
2019/8/27 10:39:18,4.928,32.695,30.140,-12.518,31.174,33.517,30.276,37.164,36.358
2019/8/27 10:39:48,4.928,32.462,30.265,-12.518,31.009,33.960,30.176,36.331,36.594
2019/8/27 10:40:18,4.928,32.860,30.599,-12.518,31.308,32.611,30.122,36.058,36.548
2019/8/27 10:40:48,4.928,33.653,31.037,-12.518,31.753,34.023,31.001,37.653,37.317
2019/8/27 10:41:19,4.928,33.939,31.151,-12.493,32.027,33.651,31.108,38.045,37.554
2019/8/27 10:41:49,4.928,34.089,31.377,-12.498,31.952,34.086,31.358,37.464,37.846
2019/8/27 10:42:19,4.928,34.837,31.782,-12.419,32.411,34.956,31.876,38.856,38.367
2019/8/27 10:42:49,4.928,35.365,31.945,-12.419,32.564,35.805,32.061,39.072,38.527
2019/8/27 10:43:20,4.928,35.737,32.159,-12.419,32.787,36.312,32.269,38.304,38.703
2019/8/27 10:43:50,4.928,35.278,31.680,-12.320,32.192,35.185,31.735,38.425,38.277
2019/8/27 10:44:20,4.928,35.678,31.082,-12.413,31.939,36.641,31.115,38.806,37.774
2019/8/27 10:44:51,4.928,35.207,30.308,-12.353,30.994,35.892,29.536,37.703,36.685
2019/8/27 10:45:21,4.928,35.650,29.947,-12.333,30.937,36.244,29.782,38.530,36.438
2019/8/27 10:45:51,4.928,35.395,29.693,-12.333,30.674,35.813,29.575,37.827,35.696
2019/8/27 10:46:21,4.928,36.000,29.381,-12.326,30.723,36.451,29.556,38.470,35.758
2019/8/27 10:46:52,4.928,36.269,28.951,-12.326,30.669,36.859,29.178,38.186,35.449
2019/8/27 10:47:22,4.928,35.607,28.752,-12.339,30.235,36.825,28.688,37.902,35.423
2019/8/27 10:47:52,4.928,34.303,28.631,-12.326,29.698,33.947,27.980,35.962,35.130
2019/8/27 10:48:22,4.928,33.305,28.866,-12.326,29.413,33.928,28.221,34.816,35.115
2019/8/27 10:48:53,4.928,33.082,28.976,-12.326,29.524,34.648,28.235,36.087,35.134
2019/8/27 10:49:23,4.928,34.223,29.693,-12.312,30.358,35.009,29.305,36.652,35.904
2019/8/27 10:49:53,4.930,35.243,30.329,-12.287,31.048,35.498,29.868,37.372,36.832
2019/8/27 10:50:23,4.928,35.482,30.919,-12.299,31.684,35.249,30.462,37.781,37.314
2019/8/27 10:50:54,4.928,35.955,31.328,-12.304,32.162,35.416,30.856,38.303,37.602
2019/8/27 10:51:24,4.928,35.967,31.588,-12.304,32.533,35.672,31.130,38.910,38.136
2019/8/27 10:51:54,4.928,36.122,31.759,-12.304,32.665,35.318,31.277,38.616,38.573
2019/8/27 10:52:24,4.928,35.476,31.523,-12.285,32.256,34.504,30.881,38.136,37.602
2019/8/27 10:52:55,4.928,35.806,31.254,-12.312,32.087,34.450,30.771,38.876,37.007
2019/8/27 10:53:25,4.928,35.553,30.627,-12.213,31.760,34.001,30.183,38.289,36.633
2019/8/27 10:53:55,4.928,35.939,30.063,-12.194,31.574,34.284,29.966,38.299,36.095
2019/8/27 10:54:25,4.928,35.290,29.700,-12.200,31.196,33.845,29.615,38.021,35.715
2019/8/27 10:54:56,4.928,35.817,29.607,-12.200,31.240,34.108,29.850,37.762,35.768
2019/8/27 10:55:26,4.928,35.621,29.201,-12.200,31.139,34.401,29.458,38.480,36.275
2019/8/27 10:55:56,4.928,34.975,29.180,-12.365,30.948,33.845,29.582,37.588,35.594
2019/8/27 10:56:26,4.928,35.583,28.981,-12.200,30.915,34.138,29.743,38.025,35.576
2019/8/27 10:56:57,4.928,35.472,28.617,-12.194,30.791,33.829,29.399,37.840,35.724
2019/8/27 10:57:27,4.928,35.022,28.685,-12.206,30.770,33.966,29.328,37.961,35.646
2019/8/27 10:57:57,4.928,34.943,29.011,-12.194,31.025,33.548,29.709,37.996,35.709
2019/8/27 10:58:27,4.928,35.247,29.157,-12.175,31.162,33.759,29.920,38.381,35.739
2019/8/27 10:58:58,4.928,35.749,29.088,-12.180,31.182,33.690,29.889,38.841,35.757
2019/8/27 10:59:28,4.928,36.379,29.008,-12.175,31.007,33.851,29.766,38.670,35.732
2019/8/27 10:59:58,4.928,36.347,28.686,-12.180,30.879,33.245,29.540,38.266,35.470
2019/8/27 11:0:28,4.928,35.958,28.206,-12.194,30.349,32.300,29.004,38.139,34.615
2019/8/27 11:0:59,4.928,36.288,28.352,-12.175,30.238,32.205,29.061,37.825,34.292
2019/8/27 11:1:29,4.928,36.355,28.513,-12.200,30.391,31.778,29.297,38.006,34.744
2019/8/27 11:1:59,4.928,37.043,28.617,-12.175,30.482,31.429,29.296,37.585,34.436
2019/8/27 11:2:29,4.928,36.277,28.628,-12.194,30.328,30.856,29.271,37.300,34.217
2019/8/27 11:3:0,4.928,36.235,28.486,-12.194,30.199,31.090,29.193,37.231,34.340
2019/8/27 11:3:30,4.928,36.775,28.628,-12.155,30.493,31.292,29.406,37.101,34.581
2019/8/27 11:4:0,4.928,36.299,28.490,-12.175,30.199,30.834,29.111,36.772,34.277
2019/8/27 11:4:30,4.928,36.002,28.410,-12.180,30.093,30.534,28.853,36.793,33.916
2019/8/27 11:5:1,4.928,36.273,28.472,-12.175,30.167,30.791,29.079,37.327,33.943
2019/8/27 11:5:31,4.930,36.312,28.306,-12.169,30.080,31.132,29.001,36.990,33.488
2019/8/27 11:6:1,4.928,36.501,28.281,-12.194,30.199,30.989,29.128,37.420,33.722
2019/8/27 11:6:31,4.928,35.626,28.146,-12.109,30.049,31.090,28.866,37.370,33.210
2019/8/27 11:7:2,4.928,35.474,28.145,-12.200,30.111,31.308,28.977,37.218,33.315
2019/8/27 11:7:32,4.928,35.489,28.039,-12.189,29.879,31.063,28.885,36.888,32.779
2019/8/27 11:8:2,4.928,35.598,28.201,-12.169,30.097,30.750,29.105,37.133,32.856
2019/8/27 11:8:32,4.928,35.018,28.072,-12.392,29.841,30.719,28.802,36.814,32.438
2019/8/27 11:9:3,4.928,35.687,27.783,-12.109,29.802,31.263,28.866,37.408,32.580
2019/8/27 11:9:33,4.928,34.496,27.648,-12.109,29.481,30.680,28.561,36.387,32.307
2019/8/27 11:10:3,4.928,33.451,27.294,-12.180,29.265,31.059,28.120,37.107,32.051
2019/8/27 11:10:33,4.928,33.074,27.585,-12.194,29.370,30.859,28.678,36.875,32.060
2019/8/27 11:11:4,4.928,32.931,27.659,-12.122,29.481,30.525,29.025,37.358,31.498
2019/8/27 11:11:34,4.928,32.376,27.871,-12.122,29.517,30.392,29.111,37.062,31.155
2019/8/27 11:12:4,4.928,32.799,27.708,-12.109,29.442,31.292,29.178,37.705,31.129
2019/8/27 11:12:34,4.928,32.816,27.685,-12.115,29.451,31.203,29.237,38.208,30.768
2019/8/27 11:13:5,4.928,33.405,27.786,-12.122,29.770,31.386,29.520,38.349,31.014
2019/8/27 11:13:35,4.928,32.715,27.546,-12.122,29.716,31.306,29.093,38.221,30.712
2019/8/27 11:14:5,4.928,32.491,27.407,-12.189,29.668,31.016,29.134,38.234,30.570
2019/8/27 11:14:35,4.928,32.274,27.899,-12.175,29.895,30.600,29.666,38.400,30.590
2019/8/27 11:15:6,4.928,32.234,28.054,-12.090,30.016,30.561,29.845,38.225,30.618
2019/8/27 11:15:36,4.928,32.243,28.137,-12.115,30.090,30.566,29.850,38.516,30.624
2019/8/27 11:16:6,4.928,32.221,27.685,-12.115,29.804,30.721,29.308,38.297,30.394
2019/8/27 11:16:36,4.928,31.849,27.924,-12.090,30.016,30.626,29.666,38.151,30.633
2019/8/27 11:17:7,4.928,31.509,28.012,-12.109,30.091,30.690,29.474,37.848,30.611
2019/8/27 11:17:37,4.928,31.729,28.185,-12.109,30.253,30.299,29.584,38.100,30.669
2019/8/27 11:18:7,4.930,31.775,28.596,-12.150,30.446,30.693,29.887,38.377,30.826
2019/8/27 11:18:37,4.928,31.920,28.850,-12.084,30.807,30.778,30.193,38.480,31.099
2019/8/27 11:19:8,4.928,31.871,28.837,-12.109,30.669,30.310,29.952,38.190,30.766
2019/8/27 11:19:38,4.928,32.034,28.848,-12.109,30.737,30.482,29.952,38.580,30.935
2019/8/27 11:20:8,4.928,32.234,28.437,-12.109,30.392,30.453,29.399,38.717,30.759
2019/8/27 11:20:38,4.928,31.901,28.088,-12.084,30.054,30.330,29.052,38.671,30.416
2019/8/27 11:21:9,4.928,32.207,28.032,-12.189,30.100,30.444,29.394,39.095,30.645
2019/8/27 11:21:39,4.928,32.341,28.159,-12.103,30.272,30.466,29.443,38.758,30.818
2019/8/27 11:22:9,4.928,31.617,28.214,-12.090,30.238,30.245,29.431,38.882,30.823
2019/8/27 11:22:39,4.928,31.907,28.475,-12.090,30.457,30.464,29.716,38.404,31.126
2019/8/27 11:23:10,4.928,31.646,28.763,-12.090,30.493,30.496,29.991,39.007,31.407
2019/8/27 11:23:40,4.928,31.505,29.114,-12.090,30.769,30.378,30.414,38.984,31.914
2019/8/27 11:24:10,4.928,31.427,29.283,-12.254,30.854,30.818,30.477,39.135,32.513
2019/8/27 11:24:40,4.928,30.992,28.965,-12.090,30.629,30.744,30.102,38.236,32.493
2019/8/27 11:25:11,4.928,30.609,29.116,-12.084,30.566,30.487,30.179,37.425,32.531
2019/8/27 11:25:41,4.928,30.446,29.474,-12.090,30.769,31.126,30.708,38.069,33.052
2019/8/27 11:26:11,4.928,30.486,29.338,-12.090,30.917,31.378,30.773,38.205,33.718
2019/8/27 11:26:41,4.928,30.192,29.296,-12.090,30.787,31.480,30.658,38.147,33.629
2019/8/27 11:27:12,4.928,30.708,29.731,-12.090,31.119,31.559,31.205,38.408,34.151
2019/8/27 11:27:42,4.928,30.382,29.481,-12.090,30.813,30.949,31.097,38.116,33.751
2019/8/27 11:28:12,4.928,30.353,29.517,-12.090,30.820,30.874,31.165,38.198,33.888
2019/8/27 11:28:42,4.928,30.031,29.438,-12.090,30.741,30.755,31.299,38.268,34.080
2019/8/27 11:29:13,4.928,30.049,29.520,-12.057,30.920,30.791,31.440,38.373,34.165
2019/8/27 11:29:43,4.928,30.168,29.233,-12.084,30.742,30.904,31.261,38.620,34.067
2019/8/27 11:30:13,4.928,30.267,29.193,-12.090,30.712,31.108,31.245,37.466,34.306
2019/8/27 11:30:43,4.928,30.387,29.693,-12.071,31.063,31.254,31.688,37.765,34.553
2019/8/27 11:31:14,4.928,30.521,29.745,-12.090,31.032,31.036,31.740,37.566,34.351
2019/8/27 11:31:44,4.928,30.688,29.558,-12.084,30.843,30.973,31.272,38.359,33.712
2019/8/27 11:32:14,4.928,31.248,29.093,-12.090,30.694,31.202,30.902,38.611,33.445
2019/8/27 11:32:44,4.928,32.256,28.944,-12.090,30.421,31.216,30.543,38.244,33.430
2019/8/27 11:33:15,4.928,32.964,29.150,-12.077,30.565,31.003,30.859,38.548,33.486
2019/8/27 11:33:45,4.928,33.751,29.385,-12.090,30.583,31.036,30.913,38.334,33.276
2019/8/27 11:34:15,4.928,34.436,29.781,-12.090,30.737,31.295,31.216,38.061,33.511
2019/8/27 11:34:45,4.928,35.669,30.211,-12.084,31.030,31.727,31.583,39.099,33.801
2019/8/27 11:35:16,4.928,34.364,30.133,-12.063,30.735,30.948,30.570,37.203,33.491
